Time,BG,CGM,CHO,insulin
2026-04-07 06:45:00,195.7998504638672,195.7998504638672,0.0,0.0
2026-04-07 06:50:00,193.68008422851562,193.68008422851562,0.0,0.0
2026-04-07 06:55:00,192.289306640625,192.289306640625,0.0,0.0
2026-04-07 07:00:00,191.7864227294922,191.7864227294922,0.0,0.0
2026-04-07 07:05:00,191.93316650390625,191.93316650390625,0.0,0.0
2026-04-07 07:10:00,192.40304565429688,192.40304565429688,0.0,0.0
2026-04-07 07:15:00,192.86972045898438,192.86972045898438,0.0,0.0
2026-04-07 07:20:00,193.03614807128906,193.03614807128906,0.0,0.0
2026-04-07 07:25:00,192.781494140625,192.781494140625,0.0,0.0
2026-04-07 07:30:00,192.24903869628906,192.24903869628906,0.0,0.0
2026-04-07 07:35:00,191.6407928466797,191.6407928466797,0.0,0.0
2026-04-07 07:40:00,191.1587371826172,191.1587371826172,0.0,0.0
2026-04-07 07:45:00,191.00486755371094,191.00486755371094,0.0,0.0
2026-04-07 07:50:00,191.3811798095703,191.3811798095703,0.0,0.0
2026-04-07 07:55:00,192.4896240234375,192.4896240234375,0.0,0.0
2026-04-07 08:00:00,194.5321807861328,194.5321807861328,0.0,0.0
2026-04-07 08:05:00,197.7107696533203,197.7107696533203,0.0,0.0
2026-04-07 08:10:00,201.45358276367188,201.45358276367188,0.0,0.0
2026-04-07 08:15:00,204.2849884033203,204.2849884033203,0.0,0.0
2026-04-07 08:20:00,206.15191650390625,206.15191650390625,0.0,0.0
2026-04-07 08:25:00,207.27139282226562,207.27139282226562,0.0,0.0
2026-04-07 08:30:00,207.86038208007812,207.86038208007812,0.0,0.0
2026-04-07 08:35:00,208.13587951660156,208.13587951660156,0.0,0.0
2026-04-07 08:40:00,208.31484985351562,208.31484985351562,0.0,0.0
2026-04-07 08:45:00,208.61424255371094,208.61424255371094,0.0,0.0
2026-04-07 08:50:00,209.25096130371094,209.25096130371094,0.0,0.0
2026-04-07 08:55:00,210.4419403076172,210.4419403076172,0.0,0.0
2026-04-07 09:00:00,212.3688201904297,212.3688201904297,0.0,0.0
2026-04-07 09:05:00,215.00181579589844,215.00181579589844,0.0,0.0
2026-04-07 09:10:00,217.99391174316406,217.99391174316406,0.0,0.0
2026-04-07 09:15:00,220.92764282226562,220.92764282226562,0.0,0.0
2026-04-07 09:20:00,223.38552856445312,223.38552856445312,0.0,0.0
2026-04-07 09:25:00,224.98635864257812,224.98635864257812,0.0,0.0
2026-04-07 09:30:00,225.56695556640625,225.56695556640625,0.0,0.0
2026-04-07 09:35:00,225.29103088378906,225.29103088378906,0.0,0.0
2026-04-07 09:40:00,224.39501953125,224.39501953125,0.0,0.0
2026-04-07 09:45:00,223.11526489257812,223.11526489257812,0.0,0.0
2026-04-07 09:50:00,221.67652893066406,221.67652893066406,0.0,0.0
2026-04-07 09:55:00,220.23362731933594,220.23362731933594,0.0,0.0
2026-04-07 10:00:00,218.83657836914062,218.83657836914062,0.0,0.0
2026-04-07 10:05:00,217.5120849609375,217.5120849609375,0.0,0.0
2026-04-07 10:10:00,216.28683471679688,216.28683471679688,0.0,0.0
2026-04-07 10:15:00,215.1949005126953,215.1949005126953,0.0,0.0
2026-04-07 10:20:00,214.31471252441406,214.31471252441406,0.0,0.0
2026-04-07 10:25:00,213.7912139892578,213.7912139892578,0.0,0.0
2026-04-07 10:30:00,213.78408813476562,213.78408813476562,0.0,0.0
2026-04-07 10:35:00,214.45306396484375,214.45306396484375,0.0,0.0
2026-04-07 10:40:00,215.92189025878906,215.92189025878906,0.0,0.0
2026-04-07 10:45:00,218.0986785888672,218.0986785888672,0.0,0.0
2026-04-07 10:50:00,220.5681610107422,220.5681610107422,0.0,0.0
2026-04-07 10:55:00,222.84310913085938,222.84310913085938,0.0,0.0
2026-04-07 11:00:00,224.43634033203125,224.43634033203125,0.0,0.0
2026-04-07 11:05:00,224.91455078125,224.91455078125,0.0,0.0
2026-04-07 11:10:00,224.16781616210938,224.16781616210938,0.0,0.0
2026-04-07 11:15:00,222.5712890625,222.5712890625,0.0,0.0
2026-04-07 11:20:00,220.6078643798828,220.6078643798828,0.0,0.0
2026-04-07 11:25:00,218.76051330566406,218.76051330566406,0.0,0.0
2026-04-07 11:30:00,217.4742431640625,217.4742431640625,0.0,0.0
2026-04-07 11:35:00,216.96676635742188,216.96676635742188,0.0,0.0
2026-04-07 11:40:00,217.11477661132812,217.11477661132812,0.0,0.0
2026-04-07 11:45:00,217.71917724609375,217.71917724609375,0.0,0.0
2026-04-07 11:50:00,218.58090209960938,218.58090209960938,0.0,0.0
2026-04-07 11:55:00,219.50083923339844,219.50083923339844,0.0,0.0
2026-04-07 12:00:00,220.27992248535156,220.27992248535156,0.0,0.0
2026-04-07 12:05:00,220.7190704345703,220.7190704345703,0.0,0.0
2026-04-07 12:10:00,220.61920166015625,220.61920166015625,0.0,0.0
2026-04-07 12:15:00,219.78123474121094,219.78123474121094,0.0,0.0
2026-04-07 12:20:00,219.5089874267578,219.5089874267578,0.0,0.0
2026-04-07 12:25:00,221.13125610351562,221.13125610351562,0.0,0.0
2026-04-07 12:30:00,221.64793395996094,221.64793395996094,0.0,0.0
2026-04-07 12:35:00,221.32427978515625,221.32427978515625,0.0,0.0
2026-04-07 12:40:00,220.42552185058594,220.42552185058594,0.0,0.0
2026-04-07 12:45:00,219.21690368652344,219.21690368652344,0.0,0.0
2026-04-07 12:50:00,217.9636688232422,217.9636688232422,0.0,0.0
2026-04-07 12:55:00,216.93104553222656,216.93104553222656,0.0,0.0
2026-04-07 13:00:00,216.38429260253906,216.38429260253906,0.0,0.0
2026-04-07 13:05:00,216.5886688232422,216.5886688232422,0.0,0.0
2026-04-07 13:10:00,217.76910400390625,217.76910400390625,0.0,0.0
2026-04-07 13:15:00,219.9087371826172,219.9087371826172,0.0,0.0
2026-04-07 13:20:00,222.6279754638672,222.6279754638672,0.0,0.0
2026-04-07 13:25:00,225.4666290283203,225.4666290283203,0.0,0.0
2026-04-07 13:30:00,227.96450805664062,227.96450805664062,0.0,0.0
2026-04-07 13:35:00,229.69708251953125,229.69708251953125,0.0,0.0
2026-04-07 13:40:00,230.45382690429688,230.45382690429688,0.0,0.0
2026-04-07 13:45:00,230.34515380859375,230.34515380859375,0.0,0.0
2026-04-07 13:50:00,229.55287170410156,229.55287170410156,0.0,0.0
2026-04-07 13:55:00,228.25872802734375,228.25872802734375,0.0,0.0
2026-04-07 14:00:00,226.65138244628906,226.65138244628906,0.0,0.0
2026-04-07 14:05:00,224.9607391357422,224.9607391357422,0.0,0.0
2026-04-07 14:10:00,223.4785614013672,223.4785614013672,0.0,0.0
2026-04-07 14:15:00,222.51034545898438,222.51034545898438,0.0,0.0
2026-04-07 14:20:00,222.36160278320312,222.36160278320312,0.0,0.0
2026-04-07 14:25:00,223.29466247558594,223.29466247558594,0.0,0.0
2026-04-07 14:30:00,225.31275939941406,225.31275939941406,0.0,0.0
2026-04-07 14:35:00,228.03045654296875,228.03045654296875,0.0,0.0
2026-04-07 14:40:00,230.9759521484375,230.9759521484375,0.0,0.0
2026-04-07 14:45:00,233.6774444580078,233.6774444580078,0.0,0.0
2026-04-07 14:50:00,235.71238708496094,235.71238708496094,0.0,0.0
2026-04-07 14:55:00,236.9537811279297,236.9537811279297,0.0,0.0
2026-04-07 15:00:00,237.71795654296875,237.71795654296875,0.0,0.0
2026-04-07 15:05:00,238.4197235107422,238.4197235107422,0.0,0.0
2026-04-07 15:10:00,239.47393798828125,239.47393798828125,0.0,0.0
2026-04-07 15:15:00,241.24668884277344,241.24668884277344,0.0,0.0
2026-04-07 15:20:00,243.81166076660156,243.81166076660156,0.0,0.0
2026-04-07 15:25:00,246.8039093017578,246.8039093017578,0.0,0.0
2026-04-07 15:30:00,249.76101684570312,249.76101684570312,0.0,0.0
2026-04-07 15:35:00,252.22056579589844,252.22056579589844,0.0,0.0
2026-04-07 15:40:00,253.76235961914062,253.76235961914062,0.0,0.0
2026-04-07 15:45:00,254.21926879882812,254.21926879882812,0.0,0.0
2026-04-07 15:50:00,253.8038787841797,253.8038787841797,0.0,0.0
2026-04-07 15:55:00,252.81314086914062,252.81314086914062,0.0,0.0
2026-04-07 16:00:00,251.54397583007812,251.54397583007812,0.0,0.0
2026-04-07 16:05:00,250.29336547851562,250.29336547851562,0.0,0.0
2026-04-07 16:10:00,249.35826110839844,249.35826110839844,0.0,0.0
2026-04-07 16:15:00,249.03558349609375,249.03558349609375,0.0,0.0
2026-04-07 16:20:00,249.62229919433594,249.62229919433594,0.0,0.0
2026-04-07 16:25:00,251.41539001464844,251.41539001464844,0.0,0.0
2026-04-07 16:30:00,253.18939208984375,253.18939208984375,0.0,0.0
2026-04-07 16:35:00,253.28541564941406,253.28541564941406,0.0,0.0
2026-04-07 16:40:00,254.02914428710938,254.02914428710938,0.0,0.0
2026-04-07 16:45:00,255.2704620361328,255.2704620361328,0.0,0.0
2026-04-07 16:50:00,256.85919189453125,256.85919189453125,0.0,0.0
2026-04-07 16:55:00,258.6451721191406,258.6451721191406,0.0,0.0
2026-04-07 17:00:00,260.478271484375,260.478271484375,0.0,0.0
2026-04-07 17:05:00,262.2083740234375,262.2083740234375,0.0,0.0
2026-04-07 17:10:00,263.68524169921875,263.68524169921875,0.0,0.0
2026-04-07 17:15:00,264.7588195800781,264.7588195800781,0.0,0.0
2026-04-07 17:20:00,265.2998046875,265.2998046875,0.0,0.0
2026-04-07 17:25:00,265.3042907714844,265.3042907714844,0.0,0.0
2026-04-07 17:30:00,264.9564208984375,264.9564208984375,0.0,0.0
2026-04-07 17:35:00,264.4820556640625,264.4820556640625,0.0,0.0
2026-04-07 17:40:00,264.1071472167969,264.1071472167969,0.0,0.0
2026-04-07 17:45:00,264.0328063964844,264.0328063964844,0.0,0.0
2026-04-07 17:50:00,264.3116760253906,264.3116760253906,0.0,0.0
2026-04-07 17:55:00,264.7736511230469,264.7736511230469,0.0,0.0
2026-04-07 18:00:00,265.1991271972656,265.1991271972656,0.0,0.0
2026-04-07 18:05:00,265.36846923828125,265.36846923828125,0.0,0.0
2026-04-07 18:10:00,265.0830383300781,265.0830383300781,0.0,0.0
2026-04-07 18:15:00,264.27001953125,264.27001953125,0.0,0.0
2026-04-07 18:20:00,263.04534912109375,263.04534912109375,0.0,0.0
2026-04-07 18:25:00,261.5668029785156,261.5668029785156,0.0,0.0
2026-04-07 18:30:00,259.9923400878906,259.9923400878906,0.0,0.0
2026-04-07 18:35:00,258.4726257324219,258.4726257324219,0.0,0.0
2026-04-07 18:40:00,257.1158752441406,257.1158752441406,0.0,0.0
2026-04-07 18:45:00,255.96624755859375,255.96624755859375,0.0,0.0
2026-04-07 18:50:00,255.05381774902344,255.05381774902344,0.0,0.0
2026-04-07 18:55:00,254.4085693359375,254.4085693359375,0.0,0.0
2026-04-07 19:00:00,254.060546875,254.060546875,0.0,0.0
2026-04-07 19:05:00,254.03985595703125,254.03985595703125,0.0,0.0
2026-04-07 19:10:00,254.376708984375,254.376708984375,0.0,0.0
2026-04-07 19:15:00,255.1013641357422,255.1013641357422,0.0,0.0
2026-04-07 19:20:00,256.2440490722656,256.2440490722656,0.0,0.0
2026-04-07 19:25:00,257.8150939941406,257.8150939941406,0.0,0.0
2026-04-07 19:30:00,259.7093505859375,259.7093505859375,0.0,0.0
2026-04-07 19:35:00,261.6799621582031,261.6799621582031,0.0,0.0
2026-04-07 19:40:00,263.54559326171875,263.54559326171875,0.0,0.0
2026-04-07 19:45:00,265.2596740722656,265.2596740722656,0.0,0.0
2026-04-07 19:50:00,266.9195251464844,266.9195251464844,0.0,0.0
2026-04-07 19:55:00,268.8877868652344,268.8877868652344,0.0,0.0
2026-04-07 20:00:00,271.7948913574219,271.7948913574219,0.0,0.0
2026-04-07 20:05:00,276.1875,276.1875,0.0,0.0
2026-04-07 20:10:00,282.4310302734375,282.4310302734375,0.0,2.398081733190338e-12
2026-04-07 20:15:00,290.7145690917969,290.7145690917969,0.0,0.02996545058382938
2026-04-07 20:20:00,301.0698547363281,301.0698547363281,0.0,0.02999999642372142
2026-04-07 20:25:00,313.4160461425781,313.4160461425781,0.0,0.02999999642372142
2026-04-07 20:30:00,327.63385009765625,327.63385009765625,0.0,0.02999999642372142
2026-04-07 20:35:00,343.64697265625,343.64697265625,0.0,0.02999999642372142
2026-04-07 20:40:00,358.721435546875,358.721435546875,0.0,0.02999999642372142
2026-04-07 20:45:00,369.0726318359375,369.0726318359375,0.0,0.02999999642372142
2026-04-07 20:50:00,378.074951171875,378.074951171875,0.0,0.0
2026-04-07 20:55:00,385.9131774902344,385.9131774902344,0.0,0.0
2026-04-07 21:00:00,392.830810546875,392.830810546875,0.0,0.0
2026-04-07 21:05:00,399.1082763671875,399.1082763671875,0.0,0.0
2026-04-07 21:10:00,405.046142578125,405.046142578125,0.0,0.0
2026-04-07 21:15:00,410.9529724121094,410.9529724121094,0.0,0.0
2026-04-07 21:20:00,417.1375427246094,417.1375427246094,0.0,0.0
2026-04-07 21:25:00,423.90386962890625,423.90386962890625,0.0,0.0
2026-04-07 21:30:00,431.493896484375,431.493896484375,0.0,0.0
2026-04-07 21:35:00,439.8132629394531,439.8132629394531,0.0,0.0
2026-04-07 21:40:00,448.2673034667969,448.2673034667969,0.0,0.0
2026-04-07 21:45:00,456.1439208984375,456.1439208984375,0.0,0.0
2026-04-07 21:50:00,462.7237243652344,462.7237243652344,0.0,0.0
2026-04-07 21:55:00,467.3589172363281,467.3589172363281,0.0,0.0
2026-04-07 22:00:00,469.8631896972656,469.8631896972656,0.0,0.0
2026-04-07 22:05:00,470.74627685546875,470.74627685546875,0.0,0.0
2026-04-07 22:10:00,470.6698913574219,470.6698913574219,0.0,0.0
2026-04-07 22:15:00,470.2926940917969,470.2926940917969,0.0,0.0
2026-04-07 22:20:00,470.2263488769531,470.2263488769531,0.0,0.0
2026-04-07 22:25:00,470.8126525878906,470.8126525878906,0.0,0.0
2026-04-07 22:30:00,471.98992919921875,471.98992919921875,0.0,0.0
2026-04-07 22:35:00,473.6061096191406,473.6061096191406,0.0,0.0
2026-04-07 22:40:00,475.50830078125,475.50830078125,0.0,0.0
2026-04-07 22:45:00,477.5390625,477.5390625,0.0,0.0
2026-04-07 22:50:00,479.5173645019531,479.5173645019531,0.0,0.0
2026-04-07 22:55:00,481.2269592285156,481.2269592285156,0.0,0.0
2026-04-07 23:00:00,482.44366455078125,482.44366455078125,0.0,0.0
2026-04-07 23:05:00,482.94329833984375,482.94329833984375,0.0,0.0
2026-04-07 23:10:00,482.5419921875,482.5419921875,0.0,0.0
2026-04-07 23:15:00,481.2983703613281,481.2983703613281,0.0,0.0
2026-04-07 23:20:00,479.6346130371094,479.6346130371094,0.0,0.0
2026-04-07 23:25:00,478.0538635253906,478.0538635253906,0.0,0.0
2026-04-07 23:30:00,477.05950927734375,477.05950927734375,0.0,0.0
2026-04-07 23:35:00,477.1014404296875,477.1014404296875,0.0,0.0
2026-04-07 23:40:00,478.30718994140625,478.30718994140625,0.0,0.0
2026-04-07 23:45:00,480.32080078125,480.32080078125,0.0,0.0
2026-04-07 23:50:00,482.67913818359375,482.67913818359375,0.0,0.0
2026-04-07 23:55:00,484.9195556640625,484.9195556640625,0.0,0.0
